Symbol,Date,Open,High,Low,Close,Adj Close,Volume
DUK,2017-10-23,87.959999,88.0,86.879997,87.540001,86.67987099999999,2609600
DUK,2017-10-24,87.650002,88.059998,87.339996,87.989998,87.125443,2197800
DUK,2017-10-25,87.610001,87.959999,86.709999,87.75,86.88780200000001,2268400
DUK,2017-10-26,88.120003,88.550003,87.349998,87.360001,86.50164000000001,2708400
DUK,2017-10-27,87.230003,88.519997,87.120003,87.949997,87.085838,2059800
DUK,2017-10-30,87.779999,88.199997,87.68,88.110001,87.24427,2262300
DUK,2017-10-31,88.0,88.639999,87.800003,88.309998,87.442299,2666700
DUK,2017-11-01,88.559998,88.559998,87.559998,87.860001,86.996727,2023900
DUK,2017-11-02,88.0,88.730003,87.66999799999999,88.559998,87.689842,3518300
DUK,2017-11-03,88.279999,89.5,88.160004,88.519997,87.650238,2405200
DUK,2017-11-06,88.360001,88.720001,87.769997,87.870003,87.00663,2557000
DUK,2017-11-07,88.08000200000001,89.43,87.610001,89.360001,88.481987,2315000
DUK,2017-11-08,89.150002,89.68,88.66999799999999,89.230003,88.353264,3057700
DUK,2017-11-09,89.059998,89.739998,88.910004,89.629997,88.749329,2101600
DUK,2017-11-10,89.099998,89.290001,88.650002,88.889999,88.016602,2216700
DUK,2017-11-13,89.059998,90.220001,88.980003,89.879997,88.996872,2626600
DUK,2017-11-14,89.68,91.139999,89.610001,91.089996,90.19498399999999,2713100
DUK,2017-11-15,91.379997,91.800003,90.41999799999999,90.58000200000001,89.690002,3304400
DUK,2017-11-16,89.75,89.910004,88.879997,89.209999,89.209999,3205200
DUK,2017-11-17,88.860001,89.279999,88.449997,88.519997,88.519997,2652700
DUK,2017-11-20,88.620003,88.989998,88.32,88.660004,88.660004,2558500
DUK,2017-11-21,88.760002,89.199997,88.660004,88.809998,88.809998,2467000
DUK,2017-11-22,88.739998,88.889999,88.290001,88.629997,88.629997,1653000
DUK,2017-11-24,88.82,89.08000200000001,88.639999,88.779999,88.779999,936300
DUK,2017-11-27,88.889999,89.019997,88.410004,88.879997,88.879997,3129300
DUK,2017-11-28,89.08000200000001,89.400002,88.68,88.980003,88.980003,3013700
DUK,2017-11-29,88.769997,89.349998,88.32,89.0,89.0,2917800
DUK,2017-11-30,89.150002,89.410004,88.739998,89.18,89.18,4393100
DUK,2017-12-01,89.389999,89.720001,88.190002,88.730003,88.730003,3088500
DUK,2017-12-04,89.07,89.43,88.43,88.620003,88.620003,2552300
DUK,2017-12-05,88.709999,88.75,87.449997,87.959999,87.959999,3261300
DUK,2017-12-06,88.230003,88.5,87.879997,88.309998,88.309998,1970100
DUK,2017-12-07,88.25,88.269997,87.540001,87.900002,87.900002,2346000
DUK,2017-12-08,87.57,88.120003,87.57,88.050003,88.050003,2701700
DUK,2017-12-11,87.809998,88.389999,87.550003,88.370003,88.370003,2244200
DUK,2017-12-12,88.010002,88.230003,87.07,87.129997,87.129997,2787200
DUK,2017-12-13,87.43,88.190002,87.150002,87.559998,87.559998,3938200
DUK,2017-12-14,87.519997,87.839996,86.720001,87.559998,87.559998,2437800
DUK,2017-12-15,87.709999,88.160004,87.550003,87.839996,87.839996,6372800
DUK,2017-12-18,88.0,88.150002,86.400002,86.540001,86.540001,3166000
DUK,2017-12-19,86.660004,86.730003,84.93,85.010002,85.010002,2635100
DUK,2017-12-20,85.0,85.400002,84.43,84.489998,84.489998,2011400
DUK,2017-12-21,84.449997,84.769997,83.75,84.300003,84.300003,2966400
DUK,2017-12-22,84.400002,84.620003,83.970001,84.16999799999999,84.16999799999999,1683900
DUK,2017-12-26,84.260002,84.379997,83.559998,83.599998,83.599998,1223100
DUK,2017-12-27,83.639999,84.099998,83.639999,83.980003,83.980003,1663700
DUK,2017-12-28,84.08000200000001,84.260002,83.860001,83.989998,83.989998,1904400
DUK,2017-12-29,84.279999,84.58000200000001,83.980003,84.110001,84.110001,2210700
DUK,2018-01-02,84.279999,84.41999799999999,82.900002,83.230003,83.230003,3167900
DUK,2018-01-03,83.059998,83.790001,82.839996,82.970001,82.970001,2690200
DUK,2018-01-04,82.82,83.230003,82.150002,82.32,82.32,2475800
DUK,2018-01-05,82.510002,82.75,81.349998,81.940002,81.940002,3827200
DUK,2018-01-08,81.980003,82.309998,81.720001,82.199997,82.199997,3560000
DUK,2018-01-09,82.029999,82.029999,80.959999,81.239998,81.239998,2781700
DUK,2018-01-10,80.779999,80.949997,79.91999799999999,80.110001,80.110001,3227200
DUK,2018-01-11,79.510002,80.139999,79.0,79.279999,79.279999,4087200
DUK,2018-01-12,79.0,79.610001,78.550003,78.900002,78.900002,3211400
DUK,2018-01-16,79.089996,79.269997,78.209999,78.41999799999999,78.41999799999999,4375300
DUK,2018-01-17,78.360001,78.699997,77.620003,78.410004,78.410004,4125200
DUK,2018-01-18,78.639999,78.639999,77.050003,77.339996,77.339996,4757600
DUK,2018-01-19,77.470001,77.82,76.639999,76.82,76.82,4536700
DUK,2018-01-22,77.160004,77.650002,76.849998,76.949997,76.949997,3720100
DUK,2018-01-23,77.75,78.449997,77.239998,77.709999,77.709999,4033900
DUK,2018-01-24,77.699997,77.730003,77.209999,77.239998,77.239998,3601700
DUK,2018-01-25,77.230003,79.220001,77.199997,78.900002,78.900002,4842900
DUK,2018-01-26,78.93,79.040001,78.059998,78.83000200000001,78.83000200000001,3944500
DUK,2018-01-29,78.550003,78.57,77.16999799999999,77.290001,77.290001,4901300
DUK,2018-01-30,77.099998,77.910004,76.970001,77.660004,77.660004,3969200
DUK,2018-01-31,77.779999,78.58000200000001,77.25,78.5,78.5,4007000
DUK,2018-02-01,78.32,78.650002,76.66999799999999,76.839996,76.839996,4328600
DUK,2018-02-02,76.82,77.730003,76.43,76.529999,76.529999,4252400
