Symbol,Date,Open,High,Low,Close,Adj Close,Volume
PEP,2017-06-01,116.800003,117.260002,116.059998,117.230003,115.613274,4404900
PEP,2017-06-02,117.459999,117.699997,117.040001,117.66999799999999,116.047195,3162900
PEP,2017-06-05,117.389999,117.970001,117.050003,117.879997,116.25430300000001,2968800
PEP,2017-06-06,117.779999,117.940002,117.459999,117.699997,116.07678200000001,2643200
PEP,2017-06-07,117.16999799999999,117.57,116.82,117.050003,115.435753,3681100
PEP,2017-06-08,117.050003,117.08000200000001,115.589996,115.889999,114.29173999999999,3927000
PEP,2017-06-09,115.660004,116.129997,115.360001,115.940002,114.341057,3197700
PEP,2017-06-12,115.940002,116.620003,115.940002,116.230003,114.62706000000001,3492100
PEP,2017-06-13,115.470001,116.589996,115.470001,116.32,114.71582,2760000
PEP,2017-06-14,116.910004,118.059998,116.83000200000001,117.370003,115.75133500000001,3597200
PEP,2017-06-15,117.0,117.480003,116.510002,117.209999,115.593544,3372700
PEP,2017-06-16,117.370003,117.400002,116.300003,116.860001,115.24836699999999,5156200
PEP,2017-06-19,117.019997,117.290001,116.230003,117.290001,115.67244,2436600
PEP,2017-06-20,117.290001,118.139999,117.18,117.949997,116.323334,3703500
PEP,2017-06-21,117.779999,118.239998,117.239998,117.41999799999999,115.80064399999999,3767100
PEP,2017-06-22,117.33000200000001,117.410004,116.050003,116.150002,114.54816399999999,3288100
PEP,2017-06-23,116.209999,117.370003,116.089996,116.959999,115.34699199999999,3453400
PEP,2017-06-26,117.41999799999999,117.83000200000001,117.059998,117.120003,115.50478400000001,2704000
PEP,2017-06-27,117.239998,117.379997,115.940002,115.940002,114.341057,2884300
PEP,2017-06-28,116.519997,116.870003,116.199997,116.379997,114.77498600000001,3110600
PEP,2017-06-29,116.07,116.199997,114.889999,115.18,113.59153700000002,3474400
PEP,2017-06-30,115.529999,116.110001,115.300003,115.489998,113.897263,3313300
PEP,2017-07-03,115.550003,116.0,115.339996,115.440002,113.847954,2250800
PEP,2017-07-05,115.5,115.550003,114.879997,115.300003,113.70988500000001,4023100
PEP,2017-07-06,114.970001,115.41999799999999,114.849998,115.129997,113.542229,4007000
PEP,2017-07-07,115.410004,115.660004,114.83000200000001,115.510002,113.916992,3972500
PEP,2017-07-10,115.91999799999999,116.0,114.199997,114.269997,112.694084,5771200
PEP,2017-07-11,113.339996,113.980003,112.25,113.739998,112.17139399999999,6368500
PEP,2017-07-12,114.489998,114.980003,114.279999,114.769997,113.18719499999999,3885200
PEP,2017-07-13,114.949997,115.040001,113.91999799999999,114.019997,112.447533,3089400
PEP,2017-07-14,114.260002,115.120003,114.25,114.93,113.344986,2956400
PEP,2017-07-17,114.940002,115.160004,114.839996,114.93,113.344986,2481300
PEP,2017-07-18,114.849998,115.150002,114.389999,115.010002,113.423882,2694800
PEP,2017-07-19,115.010002,115.349998,114.629997,115.339996,113.749329,2578200
PEP,2017-07-20,115.339996,116.059998,115.110001,115.510002,113.916992,3518100
PEP,2017-07-21,115.779999,116.66999799999999,115.379997,116.629997,115.02153799999999,3476400
PEP,2017-07-24,116.5,116.66999799999999,116.089996,116.129997,114.52843500000002,3681300
PEP,2017-07-25,116.629997,116.779999,116.139999,116.449997,114.844017,3075100
PEP,2017-07-26,116.300003,117.41999799999999,116.150002,117.190002,115.57381399999998,3305600
PEP,2017-07-27,117.33000200000001,118.059998,116.620003,117.339996,115.721748,2954800
PEP,2017-07-28,117.309998,117.470001,116.199997,116.610001,115.001823,3276300
PEP,2017-07-31,116.529999,116.860001,116.18,116.610001,115.001823,3098600
PEP,2017-08-01,116.690002,116.779999,115.900002,115.91999799999999,114.321327,2946100
